AH,AH_Max,AH_Min,Part,Part_Max,Part_Min,RI,RI_Max,RI_Min,Vis,Vis_Max,Vis_Min,WS,WS_Max,WS_Min,Temp,Temp_Max,Temp_Min,Temp_Diff,RH,Dist,WD,Hour,Freq
3.19958763,3.24725409934269,3.0125900025984,0.0,0.0,0.0,0.0,0.0,0.0,63882.76105,66740.9805359577,58650.9547193732,1.080264882,1.381322078,1.00351244837828,5.613868031,5.77705293823086,5.4802812605122,1.9,45.2139217048398,2020.375775,191.056443770382,7,73500000000
6.988760053,7.47404650626694,6.96566742104726,0.0,0.0,0.0,0.0,0.0,0.0,29755.90321,32238.607897928,29398.0376309938,0.38844533,2.489039415,0.357153354766803,7.973720903,8.74261894622559,7.58672137811401,0.425,84.6932460347346,4818.753915,85.6399089447411,19,73500000000
4.80134147,5.26199114826104,4.69518950603003,0.0,0.0,0.0,0.0,0.0,0.0,17829.64705,17878.8873171376,17228.5876774739,0.724092371,0.908465637,0.6982884611622,4.321058605,4.35638153081394,3.95337252885269,0.2,73.9014103286222,2012.020698,95.5481978703543,4,83500000000
6.028607322,6.50306811151523,5.59305544120537,0.0,0.0,0.0,0.0,0.0,0.0,74997.62025,75067.3315600017,70639.4586059699,1.29558298,1.553507648,1.20787428286594,15.15424576,15.8957610011584,14.991714130701,0.44,46.5946464473567,2019.955149,102.976449935359,8,73500000000
5.058634753,5.48974064125505,5.04084488040584,0.0,0.0,0.0,0.0,0.0,0.0,21332.44424,21550.1253303628,21324.6600388373,0.089093749,0.992680172,0.0852625175700591,10.57088815,10.9084035781675,10.1118208660961,2.2,51.9419220017351,2014.13907,80.9425175684455,12,83500000000
4.016147271,4.18244032334896,3.73550266736833,0.0,0.0,0.0,0.0,0.0,0.0,14656.20827,15121.0539996765,14387.1047557075,0.102172678,0.167193599,0.093823465476079,1.342479539,1.44982994808774,1.33059196326815,-0.6,75.5337343123654,2018.930927,92.0598346308108,0,83500000000
13.17703557,13.3708025913541,12.4320713224959,0.0,0.0,0.0,0.0,0.0,0.0,65840.68705,71032.9020653589,59846.3978213043,0.251749982,0.818439116,0.238613115464978,19.43310307,19.5646473051995,17.5088066018293,-0.21,78.8440042182374,2959.980999,93.6538695594809,18,73500000000
18.51943788,20.2089946661202,16.9362400692355,0.0,0.0,0.0,0.0,0.0,0.0,40967.43167,44630.9573024979,39881.2109697927,0.581303333,2.504404889,0.543082893457355,26.40452195,28.534190708994,23.9659984697441,0.18,74.343364393643,2964.190765,93.6140859325317,5,83500000000
4.888585774,5.34400276166767,4.58937431848471,0.0,0.0,0.0,0.0,0.0,0.0,10863.99389,11591.3205499869,10091.7632352762,0.0,0.385155574,0.0,3.16882037,3.37632587495617,3.14997128888593,0.2,81.2620535321221,2014.328736,87.4433085870648,2,73500000000
11.283653,12.3957859268652,10.3461422925196,0.0,0.0,0.0,0.0,0.0,0.0,64772.64823,65156.0647631911,64494.1330128324,0.021632961,0.086039466,0.0214363736951404,18.4365002,19.9195142041171,17.942366967654,-0.9,71.6074936968753,2959.064524,97.222711727442,9,73500000000
15.18275639,16.3418393257909,13.7369115246398,0.0,0.0,0.0,0.0,0.0,0.0,43614.79919,45646.6920649153,40512.5893607,0.331043899,0.967915185,0.313137827773595,21.434877,23.3677628684426,20.5989663947267,-0.1,80.8287254870068,2956.558603,85.7595322446325,12,73500000000
11.75569299,12.583842328016,11.1233176221329,0.0,0.0,0.0,0.0,0.0,0.0,74914.49098,81148.0171167469,70883.8880169757,0.017751523,0.054580736,0.0177322841430294,24.68872687,25.4609960155822,23.6116388450007,-0.18,51.9590113548308,2963.850523,30.6891990063347,5,83500000000
6.205159226,6.23380798712624,6.15245835006199,0.0,0.0,0.0,0.0,0.0,0.0,75000.06582,79865.8003063403,69247.6599165825,1.71004186,4.198263273,1.67359209202199,9.685891607,9.85796498055941,9.13059750022446,-0.1,67.3889601768828,4827.35862,91.1458415849676,15,73500000000
18.10976748,19.7246179456559,17.7940606369971,0.0,0.0,0.0,0.0,0.0,0.0,61342.19105,67332.4828171386,60988.2337117454,0.158753875,0.242528814,0.146685282007974,24.20394051,25.3014983517005,22.0461071934398,-0.83,82.2688821183143,2964.751744,94.3447830766565,10,83500000000
21.78736545,22.6848494449549,20.1064156288755,0.0,0.0,0.0,0.0,0.0,0.0,9632.795421,9683.29460503254,9295.76956294966,0.18882766,0.445888712,0.18593101361401,30.44420413,31.6266128890443,29.615009624756,-0.55,70.0719190258427,3963.40487,109.207396857394,12,73500000000
9.956154737,10.7751192579111,9.81743435702954,0.0,0.0,0.0,0.0,0.0,0.0,47569.2052,52120.8201332857,45038.9918925868,0.0,0.0,0.0,12.52749592,12.7701227077089,11.5691667980418,0.75,90.4388698592978,2012.831441,90.9028586502067,5,73500000000
2.21234969,2.22226962197731,2.15917178693556,0.0,0.0,0.0,0.0,0.0,0.0,75001.51372,75953.9900677218,69830.261523805,0.799921654,1.023682058,0.776465531758697,11.28861386,11.8695186307007,11.2518149530108,0.21,21.7129043900842,2018.130249,41.2273390517935,21,73500000000
16.98324536,17.2936506386667,16.3736493861053,0.0,0.0,0.0,0.0,0.0,0.0,52616.16729,57547.6407112517,49158.0596925377,0.610024567,1.320071709,0.582125906781893,23.69804313,24.6651518608082,22.2233067160634,-0.2,79.399857179747,2114.944855,175.04323479805,21,83500000000
4.359611677,4.52442774895693,4.0596300717532,0.0,0.0,0.0,0.0,0.0,0.0,7951.192801,8172.94256071392,7618.51726478385,0.02501721,0.073955509,0.024029375016643,2.548549546,2.79254289461441,2.37062217237618,-0.318,75.5567759493797,2012.082544,89.6917113548982,2,83500000000
7.534486339,7.94507007201249,7.03624233817931,0.0,0.0,0.0,0.0,0.0,0.0,10841.55147,11788.5331097993,10286.6448081295,0.436951121,3.046969255,0.398819322702678,18.79775942,19.0207101603749,18.1854783299174,0.95,46.8031174498035,2587.658929,87.4181491638467,9,83500000000
5.028062559,5.22265170404965,4.62921038792979,0.0,0.0,0.0,0.0,0.0,0.0,55041.33687,56938.6956347297,52550.3201260707,1.255754797,2.062276016,1.1825478640417,4.216644533,4.56977745160473,3.81090061165591,-0.4,77.9301617500684,4823.40335,38.3458722942984,20,83500000000
5.569582471,5.60753083698725,5.12291490364022,0.0,0.0,0.0,0.0,0.0,0.0,3998.319637,4018.50412903074,3853.33543472766,0.0,0.005708457,0.0,2.610877687,2.65192180925648,2.44583741921572,0.7,96.1220662108102,4824.933982,95.9183049727747,12,83500000000
13.22604006,13.9683779188152,12.9616017085764,0.0,0.0,0.0,0.0,0.0,0.0,2001.07826,2168.94245057492,1811.84946073109,1.078058241,1.811695494,1.00463323059662,15.91276387,16.0315698440891,15.3255546700312,-0.4,97.6261213478551,2590.192829,98.0228142361076,20,83500000000
7.203035836,7.75679199693181,6.85575814318547,0.0,0.0,0.0,0.0,0.0,0.0,25532.74975,27372.6411492204,25258.571455321,0.0,0.116621446,0.0,9.301985289,9.63528072333619,8.70169999734977,-1.0,80.1621642823074,4821.84148,96.6059171481469,14,83500000000
5.063663491,5.3326662160801,4.86982289119706,0.0,0.0,0.0,0.0,0.0,0.0,24406.94447,25862.2475867413,22106.0538811828,0.259583969,1.983206474,0.243305046009291,3.525359503,3.72232531922749,3.37229344950486,-0.455,82.1855761427174,4823.525108,88.2827531875405,16,83500000000
18.15975309,18.5151807106212,18.1113152650499,0.0,0.0,0.0,0.0,0.0,0.0,51134.7376,51523.7201532156,49716.9928574958,0.825399114,2.476634645,0.760865684551771,26.11259971,26.3865615487639,24.762833341301,-1.05,74.0963878251232,2956.322803,101.835385173851,8,73500000000
9.133738392,9.44122418327125,9.0069213435372,0.0,0.0,0.0,0.0,0.0,0.0,70543.10517,73231.6319347131,66000.3949025824,0.391246433,0.767112608,0.361354564763737,10.77459646,11.4081623160382,10.338469830496,-0.1,92.5876069756837,2958.543943,85.1385593120054,15,73500000000
7.990527235,8.48253536129569,7.93130723074251,0.0,0.0,0.0,0.0,0.0,0.0,75004.85169,77675.153316779,72012.1536522563,0.374435522,1.126403566,0.342044531203889,21.74590786,22.8077505629607,20.8328211728811,-0.39,41.7809461618667,2959.528475,98.4727669427406,6,83500000000
5.095507208,5.53224488390968,4.64165030200034,0.0,0.0,0.0,0.0,0.0,0.0,22984.75656,24841.848647478,21339.3266620305,0.361285264,1.45385293,0.350252223856174,1.69973524,1.75626645031515,1.61477738367709,0.758,93.5328011498441,4826.767677,56.912934994396,7,83500000000
22.52400136,24.6895677009518,21.1729196828756,0.0,0.0,0.0,0.0,0.0,0.0,15968.47023,17004.274115439,15721.7059097465,3.273906961,5.238000147,3.12354289476605,29.08937843,30.3242283693263,28.499936505405,-0.4,77.9731262384508,3962.246395,87.2012757324561,15,73500000000
15.93430035,17.4694515975971,15.7777123011729,0.0,0.0,0.0,0.0,0.0,0.0,47814.26911,51189.0513380661,44674.7077108047,0.0,0.497562523,0.0,21.26976093,22.0043600980567,19.9242417701733,-0.1,85.645211107268,2959.576992,31.7025747080491,9,73500000000
6.054866058,6.44922696524667,5.97118483522572,0.0,0.0,0.0,0.0,0.0,0.0,5627.138572,5654.86510185623,5587.05490789407,0.465529586,1.422640292,0.453633237142974,3.785117366,3.81079362486091,3.73530358515258,-0.262,96.5821452393998,4822.67845,128.726905815299,23,73500000000
7.287846335,7.49101115880284,6.72983075918415,0.0,0.0,0.0,0.0,0.0,0.0,75003.639,80878.8312294176,72264.6249523879,0.244352053,0.326379334,0.232968213723383,13.00469931,13.4697897933468,11.8824476668662,-0.63,64.270158733825,2017.93266,106.79739304622,4,83500000000
19.02125624,19.9415259249117,17.6214244641635,0.0,0.0,0.0,0.0,0.0,0.0,40368.90728,42174.8658560972,40068.2400755044,0.350641747,1.464823572,0.330791269934736,26.00199876,27.8322143781581,23.5024082943689,-0.6,78.0926328994813,2960.944908,107.836150374267,9,83500000000
15.87168751,16.6077195290623,14.7227185682608,0.0,0.0,0.0,0.0,0.0,0.0,50459.90061,50962.317647252,48797.2598545831,0.107300389,0.532215769,0.0984128917269854,21.4496461,22.4841035320374,19.9334341341498,-0.4,84.4241744372002,2957.611079,76.564124126747,8,83500000000
5.690049096,5.69085220793175,5.41035416557623,0.0,0.0,0.0,0.0,0.0,0.0,2162.544938,2257.52956775781,1987.86268916957,0.525528852,0.68778126,0.514895346803733,2.554576755,2.77634083724638,2.39483108515909,-0.1,98.5746147618502,4826.009813,85.6883120973683,17,83500000000
2.999926861,3.1956216422653,2.96219333534079,0.0,0.0,0.0,0.0,0.0,0.0,74996.9375,76905.6273597537,71745.9000983538,0.568275678,0.931658709,0.514755039834721,3.808199899,4.15832880660002,3.53877963451383,-0.6,47.7786508511864,4826.6173,43.4274219623605,6,73500000000
5.470051938,5.89345226030209,5.15842112430953,0.0,0.0,0.0,0.0,0.0,0.0,75002.67514,76755.8792001642,74145.3861363446,0.646780317,2.095879021,0.593302591321259,4.588196246,4.61941053798841,4.29343181632703,0.1,82.7142528939372,4824.465386,93.7274213625171,21,73500000000
4.645755605,4.81170411130631,4.48585498871679,0.0,0.0,0.0,0.0,0.0,0.0,36248.07678,37713.6858698521,34596.3680577441,0.440843838,0.682530964,0.415355688220122,3.353061707,3.6504039133047,3.08682157556129,-0.3,76.2774934194675,4823.727984,80.1666960639406,18,83500000000
4.617738565,4.8088998467387,4.57717822787902,0.0,0.0,0.0,0.0,0.0,0.0,47647.20813,48369.3585663427,46631.2654332883,0.870970739,2.999889887,0.787993704194849,4.029973124,4.08772058869502,3.78294170151622,-0.1,72.4653816003761,4822.316773,96.6626812777771,3,83500000000
4.549694819,4.69836274951828,4.3363624310667,0.0,0.0,0.0,0.0,0.0,0.0,27049.74576,28327.1489212792,25516.0047737285,0.237537509,1.156098588,0.222700744844227,14.5397245,15.1357387749949,13.8511128024777,-1.89,36.5072768609468,2014.558289,30.2739362218381,12,73500000000
5.580187673,5.75385303972024,5.5249629968881,0.0,0.0,0.0,0.0,0.0,0.0,6100.877802,6414.84841713745,5941.43428215194,0.406073139,0.518697998,0.377009550381061,7.63356448,8.20074674135932,7.14542238995229,0.045,69.1251921088617,2016.260124,83.9323505470157,0,83500000000
2.539700226,2.729728882781,2.44570805882444,0.0,0.0,0.0,0.0,0.0,0.0,74995.19357,81730.8809847913,74918.531601567,0.0,0.0,0.0,1.563396452,1.57557198396339,1.45430546132527,-0.362,47.0525591355,4824.549563,58.630097005164,2,73500000000
5.803613611,6.27227988869077,5.27589025170427,0.0,0.0,0.0,0.0,0.0,0.0,6112.39721,6493.38412088957,5563.96559300618,0.483342062,0.617799716,0.472501436284819,10.25152595,11.2570439411934,10.1400190943409,-0.4,60.8065560600307,2020.066918,88.8964498653507,16,73500000000
18.38461431,20.0373353331903,17.4488226588805,0.0,0.0,0.0,0.0,0.0,0.0,20853.70874,21178.5210708325,19022.844273786,0.10189326,0.357825248,0.0986411127080008,23.70706594,25.3270207019344,22.0574975718567,1.2,85.9074078542838,2112.506474,88.4085678392739,1,73500000000
17.64316421,19.1160524345226,16.7153988222009,0.0,0.0,0.0,0.0,0.0,0.0,35482.42052,37005.6523526757,33705.1703668522,0.591939846,1.769170629,0.552820818233596,33.06577821,34.5576313155472,30.1094584552297,0.42,49.3164703996636,3962.130138,102.631369836517,7,83500000000
10.54532211,11.2410938383632,10.063061681852,0.0,0.0,0.0,0.0,0.0,0.0,35874.06511,37859.2286603146,32356.8169775895,1.373558236,2.900399033,1.2919003316778,25.38776036,26.3134975312706,25.2366144323696,-0.06,44.8102054448657,2012.081594,87.4288825023463,17,83500000000
15.71603749,16.8665543755009,14.2609622241138,0.0,0.0,0.0,0.0,0.0,0.0,59547.19335,60844.6145226049,54352.2931515133,0.0,0.77534936,0.0,26.03755957,26.5026351543598,25.3889834451609,-0.4,64.3947974403094,2956.52117,91.3790552170327,7,83500000000
6.308992405,6.9269157806412,6.05975081268807,0.0,0.0,0.0,0.0,0.0,0.0,2855.153254,2988.95281061253,2620.5846338391,0.24871608,0.437055686,0.247540720069634,3.846664986,4.11040218166837,3.53884045168299,-0.1,100.0,4827.963729,122.99840654486,0,83500000000
3.051275418,3.22136279358326,2.88037782596663,0.0,0.0,0.0,0.0,0.0,0.0,42644.80828,43293.865860593,39267.2542039847,0.54382068,1.675080771,0.520952522662319,6.0021122,6.31550123532008,5.4679157893633,-0.2,42.0331383842635,2016.455054,38.0166071563328,21,83500000000
8.103314977,8.28500565032258,7.81575869432722,0.0,0.0,0.0,0.0,0.0,0.0,9471.783706,10146.7580444808,9358.45437884374,0.913740583,3.008092885,0.827426616789975,12.91061105,13.3260240294052,12.1411028269257,-0.4,71.8791974258737,2584.710311,91.7752517570786,13,83500000000
4.605718112,4.96255073382357,4.41286069763482,0.0,0.0,0.0,0.0,0.0,0.0,74995.04674,77420.8979378863,68950.8630721789,0.0,0.149830866,0.0,4.651606332,4.95976103359153,4.32999696332678,-0.1,69.3522783562438,4820.644058,94.7000493547953,18,73500000000
4.493381259,4.92932616453094,4.36824475096167,0.0,0.0,0.0,0.0,0.0,0.0,33331.69371,36411.6815612704,32356.9209896648,0.241531486,0.497934143,0.221006387297299,5.114265639,5.58401067652338,5.00915962676616,0.885,65.6214938546417,4824.561402,82.5773072255231,12,73500000000
14.51287416,15.2877628294743,13.5629109061521,0.0,0.0,0.0,0.0,0.0,0.0,68424.60879,70546.4353450301,64385.2689278352,0.0,0.0,0.0,20.95617197,22.7057614671458,19.9484468083288,-0.3,79.4382022442921,2964.120249,126.561293501403,9,73500000000
8.776456137,9.54495420567323,8.68346301417958,0.0,0.0,0.0,0.0,0.0,0.0,32109.62272,35108.8840110816,30343.6126488063,0.40079516,1.118416709,0.371296994950258,22.25838348,24.2751870578704,20.0708434196703,1.16,44.5544577420965,2015.132274,185.552299908233,13,73500000000
3.674939836,4.02587208313976,3.64564758989899,0.0,0.0,0.0,0.0,0.0,0.0,4859.569582,5279.36692367174,4816.39433292975,0.615844564,1.135114074,0.600012366389621,-3.251650143,-3.20669988523186,-3.35835833750978,-0.195,95.1024840060823,4818.612923,91.2770851020571,0,73500000000
5.383178848,5.43272460696337,5.03988092947102,0.0,0.0,0.0,0.0,0.0,0.0,4339.787677,4759.53852412819,4025.33491001532,0.17446643,0.397307171,0.165758957779167,5.354761598,5.45089757040435,5.16859026552091,0.513,77.3790113614308,2020.342991,91.9137636063643,7,83500000000
6.195269223,6.73156450292415,6.12324117664638,0.0,0.0,0.0,0.0,0.0,0.0,14445.71279,15753.8020695511,14218.2533266818,0.0,0.0,0.0,5.42742737,5.66014926501803,5.17528089407995,-0.5,88.6269693374636,4823.269637,55.2032994409031,19,83500000000
11.28722897,11.3198641421959,10.4723485180863,0.0,0.0,0.0,0.0,0.0,0.0,70175.58327,75674.7875140173,68309.8897748839,0.154074497,0.410509983,0.142333282244285,16.67261552,16.70837035323,16.6620649665654,-1.17,79.5840580640837,2962.61342,85.0583025632456,12,83500000000
5.067329714,5.40768768775499,4.9611641659992,0.0,0.0,0.0,0.0,0.0,0.0,11792.40344,11959.8886319206,11484.8168634115,0.0,1.828560718,0.0,11.80520805,12.209793170295,11.4578225876282,-0.13,48.1494687675508,2015.317418,87.9282872663384,14,73500000000
5.254702045,5.76024330207384,5.14519826819659,0.0,0.0,0.0,0.0,0.0,0.0,5971.050796,6188.57901999166,5529.65717367582,0.730855701,0.85216276,0.673814765019913,2.101244727,2.17384756823411,2.04810449317652,0.2,93.8642261972028,2013.478784,71.0096836844869,1,73500000000
8.242716314,8.30222845748315,7.92750051297047,0.0,0.0,0.0,0.0,0.0,0.0,1179.267992,1229.67261842422,1064.90873291594,0.110650027,0.33319734,0.108977700548692,8.786370873,9.00137434684124,8.13352998713745,-0.9,94.806348573944,2583.485988,82.5133930648921,1,83500000000
10.50130063,11.4914245961952,10.214665030197,0.0,0.0,0.0,0.0,0.0,0.0,74375.71907,78876.6472931398,73045.1381058184,0.355956821,2.996185032,0.329133647442781,24.08238574,24.4281067010144,22.5009015120498,2.58,48.0351466365184,2960.86302,92.6408829171035,0,73500000000
3.430774626,3.54891339821523,3.13146317876913,0.0,0.0,0.0,0.0,0.0,0.0,75001.10383,81633.9090162748,72221.3197911318,0.581004958,4.198591463,0.523432756875124,10.04461405,10.1060222791072,9.7241997784682,-0.3,36.4197084334315,2013.209825,53.8672826938588,5,83500000000
3.978271852,4.27225687936818,3.86910938830334,0.0,0.0,0.0,0.0,0.0,0.0,47355.29634,50777.2809665745,45670.355838947,0.321639695,3.224355566,0.292522669891045,-0.032794127,-0.0299238803262121,-0.0336860001023324,1.014,82.215700251903,4823.236659,96.9281368195333,7,83500000000
4.354866621,4.59884479718512,4.22577507596987,0.0,0.0,0.0,0.0,0.0,0.0,74996.05906,79142.5391283222,69646.5809179767,0.99860026,2.057908382,0.957504406019037,2.342963226,2.3909766331814,2.11105732656903,0.4,76.5292400440687,4818.869043,97.7485933120072,22,83500000000
20.67911354,22.5426047712596,19.4670853024028,0.0,0.0,0.0,0.0,0.0,0.0,32592.93525,33592.7792466134,31619.6846925613,0.095442546,1.460161185,0.0911976331415174,25.38488726,27.0200234452094,24.4292277935597,-0.4,87.8858747069432,2960.843016,87.3133765873368,19,73500000000
6.513742087,6.74666267509411,6.49116332020496,0.0,0.0,0.0,0.0,0.0,0.0,74995.98245,75539.7676574234,72805.0789812685,1.545718262,4.2024983,1.48564415015318,9.122495499,9.71584568821807,8.85260578212046,-0.1,73.3263614066564,4826.029352,97.7932573413618,1,83500000000
9.061565015,9.15944817424325,8.17750575287217,0.0,0.0,0.0,0.0,0.0,0.0,67791.18078,71085.8958629747,64910.2843944571,0.333201022,0.618988283,0.324634806315432,17.89320219,17.9688860342859,17.3751456729428,0.92,59.3922117579844,2012.326668,89.0395012076578,9,73500000000
3.623697871,3.74243241226801,3.54006584374667,0.0,0.0,0.0,0.0,0.0,0.0,48795.56505,51435.892476315,45472.7140955656,1.503818141,5.348608484,1.50380574774814,3.599592098,3.80635369847562,3.29870099844716,-0.403,58.5230255474379,2020.698896,88.5046232896359,22,83500000000
4.679514632,4.80344256837712,4.54931428333567,0.0,0.0,0.0,0.0,0.0,0.0,8197.017367,8335.55793985678,7977.10992090653,0.0,0.193733555,0.0,7.767269272,8.38952857154434,7.2379055090224,0.81,57.469277902911,2017.379094,9.78139906813808,13,83500000000
4.4668427,4.49815214956374,4.44122721220306,0.0,0.0,0.0,0.0,0.0,0.0,59611.89075,61173.0785963532,59486.4283353601,0.364995223,0.510319311,0.336025451673376,8.735541306,9.35014302058752,7.86769207846696,0.31,51.5444602492543,4820.340177,100.219151136441,13,83500000000
22.52408732,23.4220598728813,21.9921576770198,0.0,0.0,0.0,0.0,0.0,0.0,18290.50666,18407.2304106446,17300.2599730111,2.628480993,4.099013235,2.57223185859717,27.80421329,28.4251443747652,27.5778024068721,-0.6,83.669717590515,3967.975454,83.9296735240311,20,73500000000
3.129483844,3.40187994352726,2.94848103353724,0.0,0.0,0.0,0.0,0.0,0.0,74999.79394,80273.643724443,73622.3867442081,0.236141907,1.04991625,0.231987224011244,-0.48913206,-0.4418606353997,-0.496421247442242,-0.327,66.7450863518591,4818.736701,90.8127349029955,0,83500000000
