AH,AH_Max,AH_Min,Part,Part_Max,Part_Min,RI,RI_Max,RI_Min,Vis,Vis_Max,Vis_Min,WS,WS_Max,WS_Min,Temp,Temp_Max,Temp_Min,Temp_Diff,RH,Dist,WD,Hour,Freq
8.250066377,8.70627549138753,7.75140250527668,130.5261574,135.328831558039,119.837754623018,0.784537539,0.827852778617607,0.764899371631946,8127.903811,8732.56099009812,8107.49968934611,0.463072048,3.784287363,0.436473658056853,8.606775035,9.1213053074173,8.17593610610774,-0.15,95.9895981017277,2012.193005,20.98684962694,6,83500000000
10.40664163,11.0692290006787,10.37105894382,106.1638529,111.496045307085,104.909651178047,0.0,0.0,0.0,2789.160292,3046.69604211551,2572.60254007803,1.466126524,1.845762445,1.40599683259868,11.89970107,13.0387652049692,10.7328671068419,-0.3,98.3012372367378,2013.660773,80.2866782842319,6,83500000000
8.812645575,9.03886945287432,8.52071985568581,252.0970101,268.381622438298,248.257601879873,1.770809962,1.89381370577579,1.75198760088943,3675.638669,3887.51893933879,3390.17376786349,4.357871528,6.110715094,3.99746019193564,9.243638889,9.63861882837639,8.71660941276321,-0.52,98.441179964346,2019.683768,98.9767893690508,23,83500000000
3.723136324,3.8221836978403,3.63765560080645,13.25239031,13.3462285293045,12.0281333938714,0.0,0.0,0.0,38515.71704,40803.9627723231,37452.5484337314,0.333366873,0.450804793,0.307883476720237,4.161694943,4.34930265474253,4.04762485856011,-0.258,57.9163878433504,4823.760793,39.4106720667593,8,73500000000
6.868415641,7.07565217602883,6.63317873517794,5.979191788,6.15521000195274,5.79704443909915,0.0,0.0,0.0,74982.49827,82106.9478207001,74002.5999571165,0.275926124,0.894212856,0.261770072256075,8.188343125,8.2692134924618,7.63455978943531,0.0,82.0918995643795,4818.992257,95.1199587120964,6,73500000000
5.128481014,5.20374204213636,5.09526234150008,89.93395072,96.6718706723117,81.4794549595276,1.538446749,1.60294044306371,1.45188210976864,12403.35413,12940.3632232933,12093.3440559614,4.287395715,8.864375135,3.96978727556838,2.0710304,2.1562275419396,2.0213770827344,1.233,91.7971486886628,4820.005697,59.475962247785,8,83500000000
6.547028119,6.61470511347631,6.26355319095858,51.31193262,55.4609885877892,50.4462560971697,0.419747528,0.45572333199919,0.389400134930586,25985.67788,27834.7893690182,24169.1720157299,0.709751646,1.292764783,0.651117678832561,6.107541488,6.37856320170605,5.69330531330255,0.0,89.568487703189,4826.328427,95.2389581111259,1,83500000000
17.38235254,18.6664356894429,15.786047435344,94.69389557,96.3302627110747,91.1035272005944,0.165985928,0.17800838084007,0.157915587822259,14278.45306,14495.2671963508,14044.5446305069,0.928635546,2.036671548,0.925506680956245,22.92267436,23.5895716023061,21.5326825328604,-0.03,84.9423954580792,2956.977281,119.007303946519,17,83500000000
11.55845021,12.3790881850762,10.8143248766128,37.59235302,38.7058065807612,34.9535819551285,0.249077279,0.266552573916299,0.225689192618978,17114.38592,18498.9823505559,16083.8741742142,1.37291171,2.235378791,1.29648122013089,14.60289761,15.8213177618043,13.5194905501213,-0.4,92.388877455454,2020.238576,116.375777172581,0,73500000000
18.94829623,19.018584446786,17.296162860966,96.13089016,99.8365201241064,91.3452073908295,0.958236065,0.982009420595785,0.914309126374342,4962.298939,5153.62006731775,4682.65648174693,1.314488207,2.174539729,1.19475583151216,23.01729253,24.0978764064965,21.1587729109132,-0.52,92.0947543307083,2119.747211,103.08915249571,10,73500000000
9.829449004,10.2830031510534,9.79589783006183,336.4134411,368.312192630435,331.641029439469,0.0,0.0,0.0,2993.995858,3123.23213107837,2979.67435453396,2.234317745,3.310904812,2.036609999125,11.050436,11.5794658455116,10.402490609755,-0.19,97.9245916690023,2021.218992,87.6733152617434,18,73500000000
10.14626577,10.2617038029511,9.75912041934053,167.1697629,176.005544530866,157.567975459489,0.0,0.0,0.0,3416.594801,3529.01109818351,3161.18169726185,3.402099057,4.637182401,3.28512541234212,11.25881731,11.3172176317071,10.781436700687,-0.1,99.766023945067,2019.816718,100.33558579088,8,73500000000
19.71401743,21.098785857563,19.2347317774081,15.24190263,15.6628538190519,14.409354100887,0.480574374,0.487299648147552,0.442861430499427,23554.9757,24191.6897810087,22713.6785074872,0.276759828,1.222386992,0.24912099492744,23.12710643,24.469055660463,21.5194377837297,0.5,95.2167150310628,2121.307889,73.0447606687484,3,73500000000
11.27082132,11.2750322408345,10.1770165354553,24.7679042,26.2335081031928,22.7198089257478,0.286323748,0.302815216867017,0.274346170888387,6547.286198,6736.6265808331,6400.50295480415,0.782644264,1.77583858,0.707108691196269,13.60885579,14.9145424919226,13.3374372470516,-0.3,95.7554571266396,2021.749304,92.9048253690861,2,83500000000
20.31950982,22.228033801281,19.5181604721591,52.89189045,55.2405906758223,52.3588969579452,0.0,0.0,0.0,9336.612472,9636.97853431465,8431.1140106864,0.0,0.0,0.0,24.89428518,26.3313746384897,22.8267763285889,-0.33,88.7746956622469,2956.350248,96.7512485043238,11,83500000000
5.621527283,6.01022708719178,5.4842000333273,4.927517199,5.2039488163996,4.6101184935046,0.0,0.0,0.0,18136.04778,18544.257040962,17307.2692717526,0.0,1.039247726,0.0,9.566659364,10.3385883844596,9.10901639464615,-0.8,61.515463937442,2021.718951,100.836262300628,15,73500000000
11.76723475,12.5364595350421,10.7139076521744,741.503936,795.491609626825,699.988247620715,0.0,0.0,0.0,981.6324248,1031.09902261639,934.52771815082,1.667989527,6.317282734,1.59957709460357,13.70030677,14.7793246096497,12.8610748308348,-0.5,99.4115178435646,2015.008114,100.444813824371,23,83500000000
6.10556584,6.4161302174267,6.07309948752905,98.0296786,104.006082214651,97.8962093541259,2.015969154,2.16160248719876,1.83531887932135,6388.496547,6703.48595165126,5773.87328246026,0.233069617,1.726780299,0.226125400632696,3.87943941,4.16784511738072,3.62375291521797,-0.6,96.7798470169019,4822.958087,81.5222352348369,4,73500000000
5.151367336,5.39977389575244,5.02193712422713,0.0,0.0,0.0,0.0,0.0,0.0,75000.70755,79982.2540887652,67538.6278274535,1.930679771,4.45074751,1.87054276915562,5.271600156,5.32774788259925,4.98395797699294,0.2,74.4538759799567,4818.151704,74.6963903457729,9,83500000000
20.23409369,20.4437751342378,19.5793909091136,67.40306321,70.2371472840741,67.0091265764284,2.536516451,2.72732192612379,2.36976585236566,7558.011817,7831.23954815849,7340.3300080448,1.007620799,2.769455309,1.0076033973969,24.36908951,25.4006604882644,23.4613546809887,-2.46,91.0634605818593,2960.992762,93.0082681201744,7,73500000000
5.439188809,5.66494181469803,4.91901631786877,8.890280039,9.11721306500685,8.1245916064424,0.030156039,0.0328168843024329,0.027863784248873,21172.6641,21265.3910674572,19362.5420531695,0.123355178,0.298001206,0.118574422098752,6.769639911,6.83206931251271,6.38473443290514,-0.752,71.2637307845127,2016.324631,219.176535939311,19,83500000000
11.55498366,12.4160154304429,10.5520051260631,80.71583456,85.1828831989428,76.1400189345669,0.31830519,0.347434062024362,0.287666676481083,15143.82619,15636.1649349151,14794.2295836454,0.916483776,1.303996698,0.896699382557127,14.76576681,15.6569856951707,14.386880340142,-0.3,91.4470183055532,2018.847193,73.3292299472976,0,73500000000
18.09431616,19.5221654393559,17.5811486110942,18.80258144,19.2055375735877,17.7262394362828,0.0,0.0,0.0,13368.33748,14046.4071221647,12094.8859368881,0.244951709,0.356532906,0.230556330795567,24.222075,24.4310419260078,21.8166282544533,0.15,82.1142578191225,2121.923353,105.68415010505,1,83500000000
6.474966202,6.72478438071756,5.9721840337266,44.229621,46.0202320652159,41.6199988982827,0.552982682,0.583758760726525,0.551294013548796,22437.11059,23180.6374610273,20653.6901654832,0.0,2.236263926,0.0,6.876359546,7.51995926447399,6.37969887350446,-0.403,84.2471099661092,4822.634197,84.0432993115097,0,73500000000
6.622814933,7.27916897750194,6.34345315072126,73.06795657,80.207478939437,67.3441743133527,0.89798434,0.972085337097666,0.823582090309406,10834.04643,11261.8146030991,10045.6209678906,0.0,0.836391854,0.0,6.677712727,6.78161103150783,6.61510854793133,-0.55,87.2926954763727,4824.064127,87.8482469371146,0,73500000000
19.99759425,21.9470541745846,18.4154903159196,72.15195987,75.387003545302,68.5627197048248,0.564609871,0.569417116608153,0.543831638278097,12410.50919,12930.0436520722,11768.1892566397,1.075741842,3.245349792,1.06463292791703,24.16857846,26.3427362684799,22.2873622865878,0.77,91.0271575012836,2961.01357,92.2855458629913,6,83500000000
10.6644799,11.6209126188652,10.3015510271573,12.23792318,13.0561522842802,11.0780888266215,0.132422103,0.132881762637585,0.120400182057563,37742.19023,40553.0649313429,37117.3077778866,2.025854712,2.72564989,1.83109874420068,17.94545952,18.1442588888785,16.6748378278116,-0.27,69.6811120106027,2014.087607,90.7800087095462,14,73500000000
7.278542411,7.62416539269075,6.95535519002529,25.5562585,27.288360707585,25.1066715182233,0.102438421,0.112257066058757,0.0929919460819164,14129.44745,14142.9924533222,13116.7896328312,1.016771622,2.657128283,0.990685330924127,6.764601301,7.13296956719668,6.19108412729421,0.5,95.3940619360639,4826.772287,92.9651979137389,10,73500000000
6.668681035,7.21153397906326,6.06827709889018,140.2249007,151.687960493787,127.023785615744,1.493043455,1.58649298700777,1.41992239877795,7406.65198,7737.87815345135,7314.38613626425,0.436415086,3.756909755,0.434538488840322,5.646288502,6.19625483038963,5.18075281848709,-0.56,94.0356513361442,4821.594418,107.254474579698,1,83500000000
6.184921856,6.42462306712683,5.76982206983952,183.6294415,200.391618006547,183.403195063882,0.0,0.0,0.0,1630.258184,1790.87012483279,1587.05579697929,1.320432397,2.655454967,1.3125553916664,4.002159109,4.07189901123887,3.80293349342222,-0.145,97.2389431490434,2018.773552,104.650103485446,10,73500000000
5.195132499,5.3017942157462,4.88561332248664,16.06237791,16.2414906890075,14.5529985284706,0.083868455,0.0843794999836931,0.0797222605942952,34234.32563,35107.4396029423,32705.7432670425,1.617561039,2.558455342,1.54447044978316,2.30471255,2.48873228500682,2.16911619361287,0.603,91.5317290728016,4825.551516,91.4632938120146,10,73500000000
5.209879229,5.58555131607852,4.71590698303333,79.21731506,85.6845778429146,74.3001455000007,0.845163117,0.883804176388976,0.766937002033597,14171.8824,15390.3065230674,13923.2927139761,0.51273164,0.837533614,0.489847025202545,2.445391483,2.62880416862796,2.37178823161545,0.582,90.9234975080149,4819.059258,77.310106599051,10,73500000000
10.48015057,11.2432497993966,10.2509844011766,252.0006164,262.857137968952,246.202415145061,2.092110144,2.15137987687746,1.98945867341523,3502.966359,3754.0313096273,3223.70456158716,0.956952073,3.393182517,0.914400669278863,12.24837256,12.899969577644,11.4694744609571,-0.3,96.8661495846578,2013.372582,90.8028278645648,22,73500000000
7.434804815,8.12157507851893,7.282770287895,67.77864898,70.0475657218379,63.9754043101616,0.351121853,0.382482738588192,0.334348732291535,12030.8479,13004.567171,10873.2807893724,0.0,1.432144545,0.0,8.478581115,8.74120305355246,7.74862181544375,-0.35,87.2186801275594,2018.459896,95.5031134513318,3,83500000000
10.56261991,11.3920248071639,10.184159528821,19.15116603,19.6129806296399,17.6477007659381,0.0,0.0,0.0,11592.70133,12676.485636606,11166.8526344655,0.501921376,2.730031041,0.453424072287314,12.66643478,13.5250150980536,11.501672699765,0.25,95.1234889964993,2014.400999,75.5387131873096,13,83500000000
10.33606586,10.4020051219646,9.61138030301481,75.74447268,78.6831758711325,72.3354831656243,0.903279292,0.924161371990676,0.849632856646025,9744.038928,10547.508157087,9418.75072373454,0.22359071,0.391686887,0.207611817838897,12.23612749,13.4114940630146,11.8758935084318,-0.2,95.6072868830341,2019.163029,88.4719446577688,7,83500000000
4.693588756,4.99165232249882,4.51927607935953,61.13841814,66.2343950079677,57.63991655928,0.19389887,0.211954408988687,0.175488596361409,17580.72971,18853.7189033536,16514.8514236365,1.613254276,3.236512429,1.47751365240845,0.50098089,0.50299461847328,0.486528161522515,-0.1,93.5025525605599,4820.258895,98.9505351831194,23,83500000000
5.186123464,5.23380858055612,5.09955279282616,18.7201988,20.2158258391107,18.6654935557566,0.354736836,0.384851459528214,0.353851852594824,16937.15146,17733.8181912187,16065.4273524565,0.059358482,0.711947729,0.0545201201924909,3.815499654,3.8513539348904,3.66598864601055,-0.3,82.5571128411371,2016.784205,93.8321014416497,21,83500000000
10.00874669,10.7032862535572,9.40466803032679,136.8178751,140.043806404616,126.983827908571,1.1863128,1.2736785976056,1.14651745762691,4389.481569,4457.44613329379,3983.75496163563,2.033048147,3.431349732,1.99705426683375,11.27397507,11.3274235648497,10.919874404026,-0.05,98.3202304542769,2021.05902,48.2089787390561,10,73500000000
19.57620594,19.9967656508105,18.8184851895884,58.77669058,62.200424765882,56.7967718848356,0.368389845,0.369846940580209,0.33221916719675,15873.22469,17049.7128729679,15286.4217503235,0.0,0.0,0.0,23.71461281,24.1374814190541,22.1649122040522,-2.32,91.4361965128751,2962.745158,95.0363435952288,6,73500000000
6.181099254,6.29689077610799,5.93441846186632,119.2438333,123.420792827489,117.367489030664,1.376355996,1.50523207775637,1.33720507169968,5891.441137,6395.44840172539,5707.80486034156,3.012521957,6.2216172,2.98154853831601,4.311374009,4.58180593419205,3.98150773321552,-0.3,95.1996530271948,2018.145548,88.7560560561006,12,83500000000
4.789693242,4.99897512956189,4.63489415637194,0.0,0.0,0.0,0.0,0.0,0.0,74938.60587,76792.8297535305,68071.0468961765,0.18347186,2.091152059,0.169870543895831,4.013554552,4.28401498747919,3.976048579111,0.4,75.2460963664194,4823.332624,99.4632877651381,9,73500000000
11.11195964,11.1849534610739,10.2328097700099,82.45812373,84.1479257429792,80.2244724235373,0.242483008,0.245036860667073,0.2266022422341,10865.47534,10969.0129550946,10690.6468024797,0.371295346,1.479733657,0.362391929850239,13.60934457,14.2524327447069,12.4649610043014,-0.5,94.4029461621514,2016.658797,59.9654958569675,2,73500000000
6.835960006,7.39424057661029,6.56901752466501,130.2715451,130.452318605052,130.105481433071,2.14322857,2.303461959527,2.08888620804251,7254.568376,7364.80279481084,6936.97173284702,2.012613672,4.115730452,1.82434579059876,6.022620233,6.34781155737602,5.90014284526981,-0.4,94.0429578632116,4826.980779,38.0711433319886,1,73500000000
8.715195383,8.87468288099581,8.1581196305164,364.0824312,391.827867971154,358.218993798658,1.268260536,1.29326147631322,1.25578575855415,3175.620939,3365.74706614164,3157.32537952786,0.296443735,0.498006059,0.267275948300357,9.037296634,9.37117870259605,8.70470832141542,0.0,98.6440948219587,4821.751346,88.0538883720452,17,73500000000
4.878090683,5.0991176646939,4.80247413816636,78.3703758,78.3899390625253,76.9053907031974,0.451365521,0.485558722997439,0.440205419431548,10994.51777,11026.2803280157,9898.47053818863,0.0,0.344724722,0.0,2.847093235,3.02587059496241,2.69216370865322,-2.6,82.859416480258,4827.26835,97.5962062756373,16,83500000000
4.946895096,5.09767547932627,4.75499665500683,60.60800842,60.722152748838,54.5764745508061,1.554302374,1.5632215535475,1.50071042790177,13623.40171,14483.1397025782,12752.790306761,3.090564596,6.200744169,2.91707169480563,1.841917655,1.95025467892719,1.80249611495169,0.2,89.9326460270943,4819.089049,91.1405338036955,8,83500000000
5.660891773,6.1119006757085,5.49575187904203,5.005179985,5.07588894724661,4.82645544971292,0.022424382,0.0231807461617323,0.020371405441484,17915.02826,18219.8790465282,16443.8174221595,0.333086188,0.422609018,0.302771485916594,5.171502959,5.24419674319958,4.86609221781274,-0.475,82.3601281971759,2015.626327,93.6947354321613,16,83500000000
4.424508824,4.59050586163739,4.1673191459497,63.54231969,65.7698241493392,60.0921614623269,0.503661412,0.51065819498482,0.457838157397358,8802.202365,9365.72808430158,7992.33686134606,0.857755868,5.244164332,0.7875127593421,3.462295205,3.47914627188658,3.46140480371024,-1.66,72.1154790097767,2018.694974,88.2822050872718,12,83500000000
7.176456404,7.87180318426135,6.85775551975885,41.05292616,41.8094342980007,38.2360019735105,0.145836011,0.146994905446101,0.143322907301706,10033.25483,10418.9517799774,9476.030983184,0.408417549,1.998558019,0.380688251032842,6.480253154,6.9275001768712,5.93964571420792,0.517,95.8161366626824,4820.862124,85.206061788651,10,73500000000
4.427723832,4.79689677492631,4.31078597551179,15.0838844,15.7149867388117,13.8905725186631,0.133096539,0.139361867818304,0.124332038582155,45780.42329,46970.7953406663,44809.2416001109,0.251038204,0.795671749,0.241059598155326,2.086500551,2.08677856689042,2.03640905706598,0.0,79.1709849204651,4825.080674,94.434098655604,0,73500000000
9.295175272,9.41563540704434,9.23343597720365,77.06821273,81.037976587862,72.0711570170822,0.0,0.0,0.0,41753.15113,43599.5946147611,40602.3545507614,1.954182604,3.149952269,1.91484135089921,16.20230862,17.758941764948,15.3525727333626,-0.7,67.4213755635008,2020.721196,126.276169275563,21,83500000000
16.78913093,18.2258343035381,15.4155977583167,62.01860219,66.4786850114023,60.7297892048603,0.144446532,0.151469372625994,0.130484842191791,16727.94567,17241.0976836449,15862.1533652731,0.709562034,1.847275973,0.700767729056296,24.04464745,24.3645387976176,23.673004684889,-1.21,76.9616071891604,2955.834201,94.4277279118244,3,73500000000
